Height (cm),Weight (kg),Abdomen Circumference,Ankle Circumference Left,Arm Length Left,Arm Volume Left,Bicep Circumference Left,Calf Circumference Left,Chest,Collar Circumference,Forearm Circumference Left,Head Circumference,Hip Circumference,Horizontal Waist,Inseam Left,Leg Volume Left,MidThigh Circumference Left,Narrow Waist,Outside Leg Length Left,Seat Circumference,Surface Area Arm Left,Surface Area Leg Left,Surface Area Torso,Surface Area Total,Thigh Circumference Left,Torso Volume,Upper Arm Circumference Left,Volume,Waist Circumference,Ankle Circumference Right,Arm Length Right,Arm Volume Right,Bicep Circumference Right,Calf Circumference Right,Forearm Circumference Right,Inseam Right,Leg Volume Right,MidThigh Circumference Right,Outside Leg Length Right,1  Surface Area Arm Right,1  Surface Area Leg Right,1  Thigh Circumference Right,Upper Arm Circumference Right,ALM_scaled,BMD_scaled,BFP_scaled,Age_scaled
-0.3050990772211526,0.009872745419514217,0.5310355120714154,0.22012671371106834,-0.08008552702879532,-0.5925198819643527,0.2421387862774673,0.242091564194385,0.14790314094797372,-0.6135398262012127,-0.49597589481477405,0.3810877753427861,0.22108029574209126,0.415494141968037,-0.22107343560931655,0.2301045685904432,0.48923996596607355,0.38370019669633526,0.05450703433241145,0.3291556589198064,-0.33213914266192907,-0.0017799611861678668,-0.13146022908549906,-0.11645292599987958,0.47682320571142844,-0.019248691567162562,0.4507891351425878,-0.04386212743728304,0.24505501609687838,0.649056141228613,-0.0758587616967863,-0.7189364307210051,0.2566134087236641,0.10184178803064974,-0.41813018744287844,-0.23052263970664202,0.18299443577007965,0.46194099942450634,-0.006935978166071153,-0.404696498128429,0.03805579413571425,0.3054045924765933,0.5244276012178244,-0.2773145252100787,-0.6165394720717847,1.4436528202415086,-0.6924316784427179
0.4560478239380336,-0.3345675967764996,-0.5723850484635716,-0.010267257769826428,0.5036703200096483,-0.16407942015347457,-0.16003358838007578,-0.6112172505561327,-0.07152917448634799,0.5522747915051993,-0.3100050662771588,-0.07432079448540745,-0.47997623112798043,-0.6654227535123722,0.6950316790497599,-0.4159544961516845,-0.680184997939077,-0.568173245342979,0.5597295143458753,-0.44162541508209835,0.01346573603064058,0.012910732591842316,-0.09885005218224083,-0.04796552291241945,-0.6875521889747045,-0.3645306661918034,-0.14702338001638374,-0.3665987133966649,-0.6493306086577477,-0.4667389221114359,0.4484194275427944,-0.2621367755800808,-0.018594580034667886,-0.5792062143565719,-0.2881904990950254,0.6677574515052578,-0.3965360608579626,-0.5019685122650763,0.5466591387187902,0.10113370275435879,-0.10769818438329276,-0.5908843933584534,-0.2829171075870166,-0.137424465230451,1.3931951652487795,-1.1319602848131736,1.055433740171779
-0.7815421756566749,-1.0621494432130225,-1.014497510087916,-1.1472277359247363,-0.5379031358398596,-0.48887469004693435,-0.5629590948253663,-1.267892430087443,-0.7078425524231925,-0.08977619187548275,-0.4998645837263846,0.2975901272317727,-1.0930999861159385,-1.0677388496251312,-0.9748863309136043,-1.2994753385979962,-1.213136961923529,-0.9160443835441174,-1.0948400630567101,-1.1450178745627213,-0.6975053157524758,-1.1590662737464852,-0.1534197033327028,-0.7357272676950803,-1.391564651587246,-0.8501021532296016,-0.6283733714086567,-0.9080191163651626,-0.9783647074802235,-1.1192156490645768,-0.7176254108793868,-0.11657677888601695,-0.776547196669757,-1.297241029841021,-0.44811626936930554,-1.0104169735646193,-1.3264332522742994,-1.2429547799292546,-1.120601008624504,-0.689177440362507,-1.2630831695519527,-1.3943757821752247,-0.7284546252909255,-0.8877438778484532,0.10490373106893107,-1.1350308770937771,2.0321820623387037
0.6535974013381282,-0.37713887502544485,-0.3777610590110378,0.470032878216405,0.5664998180166566,-0.568790882532591,-0.8446303834431962,-0.45627142167795837,-0.42876216043583665,-0.05978256929419602,-0.2459560724388654,0.12804250115482219,-0.18275206699081387,-0.543483648092629,0.643022975549962,0.09593799766852959,-0.004926488597520609,-0.6436735333227511,0.5401538454774286,-0.1563977104934298,0.058467865479908156,0.3528193761680971,-0.29041964152706673,0.0058502191718548474,-0.18500416230345973,-0.4620475606502814,-0.5146126644326398,-0.3777745548790907,-0.40653035357870876,-0.13950288779854583,0.433954364075118,-0.30390068695702194,-0.892962018451279,-0.7075278108163421,-0.19490046643502817,0.622080071553692,-0.07616752639758695,-0.10812350640405911,0.47296572903805745,0.043225543212897635,0.13281414326989888,-0.22982521796795236,-0.4895543356255539,-0.137424465230451,-0.4104128426030088,-1.1722029371005755,-0.6410238720128797
0.432806697185081,0.9851420289408113,1.0475126482695807,-0.1791227743274873,-0.2677362944097256,0.6794454166842148,1.1270686368816112,0.37195092553990267,1.0515992322920356,1.191513872768887,1.2523328905640634,-1.10072201471468,1.0143744386180957,1.392610719592276,0.1548930957145177,0.36572184461071183,0.6466142631845191,1.4264588910584701,-0.019454949348804925,0.826194281843732,0.38463224154049636,0.38900285310327176,1.0211582401188355,0.6600334191966023,0.587461686001842,1.1877720318861427,1.210995059509823,0.9952473031153729,1.2933772257467044,-0.3949066218964114,-0.3535879802761831,0.6778954084446205,1.1472286711874806,0.343577030773246,1.2788599304675412,0.1746920350417743,0.3158562913246894,0.7144200456596573,-0.020737518476219356,0.4933695934544737,0.43081002025092324,0.44325375227493635,1.2887548945202194,0.35854938378822826,0.7748152768424518,1.107032522641037,1.6209196108999986
0.25849824653793907,-0.18363306480296532,-0.5854387363752592,1.2036162890391278,-0.14612631048949454,-0.9144879561112191,-0.9026215310998084,0.6923567645415565,-0.6270680649862015,-0.5668622510590852,-0.8171358496325012,-0.07103922752907926,-0.06968660220934834,-0.655026131372276,0.1573995392566761,0.4342013017932463,0.5845295448669585,-0.7103417121426245,0.4269554124555441,0.003253658749082591,-0.5443311595841215,0.2676227013383675,-0.3476294366334383,-0.07454067909123771,0.10928974301631221,-0.4394316713149301,-0.48147985852587466,-0.32550711518696335,-0.6363649527190179,0.824646208420896,-0.040660440592105496,-0.7934216582741661,-0.5031817446590461,0.5970121837812914,-0.27752878107674045,0.13439582587902224,0.39436876957299855,0.4800648404021818,0.42670501059107635,-0.2518466973746797,0.3626229701475465,0.1337128711640353,-0.2256117647926867,0.5238740001277882,-0.04969124103265089,-1.508374045032544,-0.7952472913023941
0.4153758521203662,1.913969918008713,2.936162743184532,0.8715337731423962,0.7340451460353435,1.2006965176874416,1.8357656491526742,1.07658552829541,1.7158962809701594,1.0021791302245109,1.2569078186953708,0.0715266257958387,2.811963392968437,2.976160054601052,0.21254129718417153,0.9873124282112997,1.1893323626346548,2.7794810330054034,0.6916525001984474,2.9024235352678156,0.8923830135967534,0.9077063868983064,1.6098044790232395,1.181632885007943,1.599792650027307,2.3516202605841943,1.6589278432278909,1.9987917186961555,2.9039930236072817,0.3114443302179972,0.6252146477032908,0.8739785566709874,1.04505163336485,1.0248137413905551,0.9889944718454081,0.17344059997460748,0.9722485383644809,1.1710014241357032,0.27829585491033915,1.1237848651476359,0.7388536142005427,1.8018062614681498,1.20732907231916,0.7146331728272802,-0.10122289839984489,2.8485860895989643,0.33572445015404506
-2.1934406258985244,-1.6620174549027091,-1.6748014791591979,-1.3791226453305885,-1.8529943396798745,-1.578025621872179,-1.7479366496683961,-1.4257896080871066,-1.7049183882949117,-1.9015784559263724,-1.7922817808205151,-1.578736934686466,-1.8884832445226196,-1.5114202295718888,-2.289891935307269,-1.7016396417775366,-1.3613031885600448,-1.0513181070641011,-2.467094450734791,-1.8438416144147816,-1.997530899861422,-1.991046199239512,-1.747194711363194,-1.9871784096735419,-1.7014414414549635,-1.5558183865402722,-1.7887325825640332,-1.6556111493935428,-1.5960681272027157,-1.4368740433487965,-2.5632067864275494,-2.023818465039085,-1.9589532786204966,-1.4991588360350712,-1.8561294051591162,-2.327802668770481,-1.700716458271851,-1.4555613760135202,-2.3990325758719995,-2.374741794881435,-1.9767025274305763,-1.65423060959806,-2.0641453766418842,-1.7143669595462523,-1.9563625636188273,-0.5969954403668493,-1.052286323451585
0.4734786690027468,1.933320499030961,1.551054229478337,0.9841041175141697,0.44782187733675266,1.4862488837306733,2.076767821232101,1.1780381543465952,1.8469909547130905,1.5083215112837343,1.6915259911695026,1.931081234381734,1.5553287480008622,1.8894918362346314,-0.04436916588711488,1.1726868172277576,1.3776792609014117,2.098553907451987,0.3639728256614132,1.4175896559853112,1.1475819916675072,0.9375223804622075,1.8583327958698508,1.3572566576109082,1.6832723886770153,2.107205767171798,1.8224588595059155,1.91773914698905,1.6655282464408987,0.9898604989154517,0.5930700622195649,1.3309523039863098,1.756940831309409,1.4871489051059026,1.5776101541049121,0.010754041243001496,1.3211095354710471,1.3382984177757815,0.3805294868373682,1.07191025037277,0.971934127203297,1.8233620331332547,1.683593315381959,1.4903871418052144,0.7748152768424518,0.9593516501109878,0.43854006301372134
0.5432020492616046,-0.4893722449544832,-0.5559055058058308,0.12669332788249704,-0.162741222184681,-0.5638646233432649,-0.9666377330584056,-0.24192969172981732,-0.6545979464722174,-0.5674246314824843,-0.3763415241811051,-0.6996416089412512,-0.5905094346601415,-0.6347858989080466,0.9506889203499662,-0.0853934939813988,-0.41468562949341964,-0.7505705448322241,0.7975313352956087,-0.5682804758961109,-0.4813985960598776,0.16736136942152025,-0.3012942306795172,-0.1483272282585586,-0.44056346888976705,-0.4703680991876239,-0.9228714015928217,-0.4561566220944588,-0.5422416296543727,-0.3178864333325233,-0.1264864838336553,-1.2726792039123866,-1.0514201787467028,-0.3606820839147866,-0.789735484205199,0.9249273578079134,-0.10232681161922945,-0.2469800111253241,0.748229783001582,-0.6545546025547476,0.2001440935814726,-0.5369949641956921,-0.9373963577313791,0.19322476744866882,-0.5650078147045907,-1.8025513350537583,-0.6410238720128797
0.8104750069205553,-0.21846411064301186,0.011782252199723911,0.4069934853682123,0.7945010852287533,-0.25622347905227955,-0.6522805248523038,-0.32014044344927667,-0.3660384011526802,-0.4168941381526476,-0.13592905088094076,0.2578467052051323,-0.33804298810443933,-0.43758188533580017,0.6543019714896775,-0.1032663684348625,-0.4416122601345196,-0.6615656770402213,0.4297640953801473,-0.22613413926827838,0.2834002708321025,0.26925373725747714,0.04248169630661941,0.22236625882765831,-0.4872008162154046,-0.4218683205636,-0.5016723840141176,-0.39108779947119354,-0.2765680004192735,0.568444337653975,0.9391065249518814,-0.4717284567529095,-0.6329968336959955,0.09901116457933118,-0.07273494747550906,0.689657565180666,-0.3790108785409459,-0.42752135009524184,0.4418696659935854,0.10558049459842901,0.47687762720411747,-0.7364936309562344,-0.8401462719704916,0.4602876092279575,0.001840416334543092,-1.6331778938748729,-0.6924316784427179
0.4211861338086056,-0.717709101017009,-0.48378535675528617,-1.182875011642464,0.5371793856133862,-0.4147080148885897,-0.8303208794759803,-1.1240141604148521,-0.5744789324039413,-0.6596550209199424,-0.5524762572364113,-1.4908638639670149,-0.7879625055746939,-0.6043149478485097,0.6536753606041366,-0.7902039651454654,-0.9689835752814372,-0.7545022579421142,0.09331792565419955,-0.7090858766708061,-0.1857902877261876,-0.3630866337027529,-0.4985625539438045,-0.3713567277160515,-1.0231407383465325,-0.6941491129053944,-0.7847943435006807,-0.6778258302692771,-0.5049959482077396,-0.8618165732940707,0.4886001593974526,-0.04769746503228805,-0.6291442568600603,-1.0528638718771945,-0.45811163001144845,0.6552431008335965,-0.7393996571320964,-0.9536703950932871,0.17989598418057381,0.004902131281626308,-0.36975855532546476,-1.0316999239098414,-0.9496870478749349,-0.40448730700974006,-0.6165394720717847,-1.265165738539937,-0.5382082591532035
0.5373917675733668,1.6353215512883423,1.675093797869936,0.7664681183954087,0.18882472444119855,0.8694277948907851,0.9259824495528396,1.6751560219974047,1.8053936063138918,2.8280409048603783,1.2054398772181707,1.4297307271649489,1.5907804054911314,1.905529178897545,0.5502845644900836,1.096512094655537,0.6110376268452425,2.0261875936902434,0.7431450204828388,1.5343458242707733,0.6438867577911177,1.1191662141338088,1.6472822201692408,1.2750864581222368,0.982042584019464,2.040303658185334,0.8234976513727638,1.7853401351871094,1.593972503760175,1.4767238670395084,0.10286513359273382,0.8434468684288233,0.9872629808258212,1.536213044928757,1.237767892272066,0.5451168149229695,1.1613224662113202,0.6119506370551097,0.6437810890494676,0.659853818358943,1.2032003853724904,1.0101705470671853,0.9622834375820106,0.9816960146065693,-0.25581787050142685,1.4154384595343212,1.8779586430491895
1.0951788096442208,0.45493610893121716,0.6062861835623192,0.26740625834721354,0.7410262013694562,0.5707046975490988,0.30916751538705783,0.2787989688929045,0.3270490547205264,-0.39533622192234824,0.3819528135829724,-0.5957253219908641,0.34649053411391795,0.2899051585629408,0.9237446522717576,0.6311176115935736,0.47919479805851284,0.11332369370462395,0.5005769497216579,0.3940695503089516,0.5210209033515342,0.6475744769488525,0.6242818724090695,0.6760072808666447,0.7060029148844277,0.38497256642684136,0.19212572765586808,0.4747570054553018,0.4631471343870179,0.6845732230015983,1.0479159468142958,0.5788595422056929,0.33902505234453967,0.36433493608291456,0.5758528986368506,0.9274302279422452,0.7149815855938999,0.508087086836895,0.45081510878720077,0.5933738641835598,0.8169931479623141,0.711623109505488,0.29935433796395394,0.48572216558788966,1.0324735636784217,-0.015842173104480047,0.695579095162912
0.31660106342031974,0.6987534298115413,0.4878579289789113,0.9841041175141697,-0.10368149405809439,1.0447531006406845,1.3386986692388576,0.8736802761930386,1.2016017916709674,0.9084490596579878,1.0739106934431037,-0.18370635969634141,0.3176860624030744,0.5622634779244997,-0.1508930164288672,0.2790235485413949,0.47779963584912977,0.7253033864614171,0.2277942596200486,0.36741868580901,0.6765657889124927,0.135712197609263,0.8488765082031913,0.537274189909521,0.5089907316711163,0.6802766872005176,1.1327845734638116,0.6457082584442517,0.5860762307872369,0.5508853309347466,-0.17036384301894147,0.8267041545019204,1.187429472953762,0.7323159847543135,1.0889480782668342,-0.15818969282443512,0.26612095029704164,0.43210636889202597,0.27829585491033915,0.6609356953515735,0.21290053520854904,0.6377945915525047,1.1151488962424891,0.9308269018867045,0.46562533263928785,-0.12638588312857288,0.23290883729436876
0.38632444367917584,0.09501530191740533,0.09329396857134627,-0.07593329198669439,0.344502258391895,-0.06755817397555447,0.11787204129901317,-0.014491350055067742,0.8357972308998253,0.09674664855189757,0.2652921462346532,0.04782642000013695,0.11732089105182174,0.2733148040840643,0.19374297061798088,-0.22295325279167752,-0.5211365060693715,0.24438079736762425,0.40908197566261545,0.17102719622014886,0.07316430126354329,0.07399561771110456,0.4833406735273415,0.22357238432479531,-0.05421923841891683,0.3221171018521775,-0.11787219885377904,0.1991269193106265,0.3053575479628566,-0.1933771129598149,0.46529533492175146,0.4506650578030095,0.19329714594177155,-0.173483519667593,0.36706092077876207,0.19596643118359997,-0.29713077701572127,-0.3925283955921915,0.4797813044998592,0.28742459875468557,-0.05647110189013506,-0.05037341885595723,0.0627585527004981,0.1296383765488381,0.10490373106893107,-0.30215023870044594,0.7983947080225884
0.5025300774439372,0.5749097112691542,0.6440887186911878,-0.25229349816914,0.9804763993294967,1.175572106203613,0.3716774537701589,0.2133159102598671,0.8118472424275592,0.14736088665782057,0.8829074439610515,-1.1244222205103818,0.5791420363938098,0.7901043461010717,0.9030664930489478,0.4126850504826903,0.16249297652848566,0.9780156711333334,0.6499478143482798,0.6253609815048808,0.8681541070430764,0.7204720544334735,0.48148806641658376,0.5876017482749895,0.3030740430018353,0.559995105712869,0.17932764812106564,0.5591741598194366,0.7484527237934961,-0.4827016554925521,0.3182338563337025,0.46533177718165636,0.20837244660412688,0.17657024714545588,0.581405876771374,0.8723670849869326,0.25140442888301284,-0.0425988505616954,0.7298277292547174,0.47181527490898134,0.4900053581924809,0.19105122379321374,0.0435543493511917,0.574743112847653,0.6717519621080638,0.11382924141027635,2.13499767519838
-0.18889344345639128,-0.5435538718167775,-0.3667156307780717,0.6719090291231183,-0.21872928596425958,-0.986698956032682,-0.7991412234632045,-0.1899121634635724,-0.9430062287066666,-0.8225578835645594,-0.9859506976777167,-1.3238685677449882,-0.5075145722141717,-0.4732511474653847,0.21028549799622842,-0.10640545815186399,-0.009670040109423959,-0.7055552787914547,0.37725023585044676,-0.40761383562502895,-0.4662535734164757,-0.16896556475839364,-0.8489177396962534,-0.4943665166787089,-0.25112011531402895,-0.7298954874364277,-0.530539163409282,-0.6584010121063002,-0.42585651997794727,0.9687098771854734,0.0012882434641581445,-0.9026422809249256,-0.7427115218498035,-0.2538732256850376,-0.9514382074825273,0.1455335979768013,-0.20230875382245994,-0.31027404038582035,0.38879337208480375,-0.6135681087954618,-0.1095666860391206,-0.3848112162400542,-0.39844959493644433,-0.22644541249021385,-0.9257294162749481,-0.43919171597919077,-0.743839484872556
0.8918189505558886,1.646931899901691,0.9810628794883667,2.578850662780957,0.89460941871992,1.1100122206696708,0.9922580468746816,1.7959768766583621,1.501606910428829,0.9459410878845963,1.0624733731148377,3.6265574951512263,1.0140579059619321,0.9327813946194108,1.1649898432045527,2.3702124068388186,2.438002540032781,1.1355691022760275,0.9257094105820436,0.9385086393792041,1.1441915095878754,1.618868368979647,1.1600286677319758,1.389627439226747,1.7166642841368984,1.2831576102000621,1.0332439548597958,1.505194656129345,0.8460009371061075,2.326739419583966,0.8743351852021726,0.7665731545164579,0.9361744619145059,1.7419050157245644,0.8779349091549357,1.1370456016925838,2.409701261293736,2.5372602055296736,0.9598534010905312,1.1031182405448148,1.6295864358076566,1.9041961768773967,0.9154251814097031,1.884622765384165,1.0840052210456157,0.4531596734344731,-0.6410238720128797
-2.6466425975810934,-1.890354310965235,-2.095177483084443,-2.2988223588479757,-2.2040018018790253,-1.9563067909122251,-1.894345469206648,-2.012554705303145,-2.0306886525460968,-1.9458190492337715,-2.2596106894334897,-1.666610005405917,-2.092013742435504,-1.9203171662946017,-2.708468006847805,-2.103299266896722,-2.1710553348861596,-1.7589125041454663,-2.6283809398900324,-2.157623816681961,-2.3334024869223096,-2.4722220096098817,-2.1643503316587087,-2.376714639421066,-2.1704862663481252,-1.7790244481453255,-2.0382951334926713,-1.9098082485979666,-1.953357570570914,-2.0310867934608616,-2.373393009146143,-2.0060210001978396,-1.9698409957655305,-1.9462086331133,-2.051372116368966,-2.634529403732917,-2.032750110464225,-2.0302265491671885,-2.7707370226200214,-2.34735921079359,-2.392192199499919,-2.034689979487155,-1.9569091051393572,-2.057733470405338,-1.9563625636188273,-0.0936758011566195,-1.0008785170217467
0.6768385280910791,0.23433948527759038,0.4287914678400543,-0.44178691119495783,0.4687650433390884,0.279654617857123,0.2466575770039567,-0.030170392262978404,0.28646012688857997,0.008640382219366152,0.29617291112097266,0.39968332142864577,0.3525046545810171,0.014781780121570066,0.9018132712778677,0.3325209866200585,0.27550111548853895,0.16688616215819793,0.14268265584419546,0.28810063670203856,0.4242356802937348,0.5062643549097725,0.1853355868540485,0.35791112803052705,0.43664162484136915,0.12520960449824312,0.3293495804456884,0.19986933345885288,0.3016880226971783,-0.4866923388378319,0.2957326464950938,0.3176848596522398,0.22428526396994686,0.2888516440477559,0.05609414524543943,0.874244237587682,0.4351368615048158,0.36936999627699635,0.22717903894682523,0.16160785259885463,0.5190334355294673,0.492293132813049,0.4007525316482912,0.39670121832812677,0.6717519621080638,-0.33315512548252885,-0.2811692270040127
1.0138348660088876,1.4805169031103587,1.542194260307508,1.471908943125187,1.1110221340773911,1.4168629811918159,1.398949212258714,1.2979367124070869,1.2116859973435,0.6460048620717224,0.765103044579905,0.03506477072552911,1.4255503589739844,1.353070374750953,0.8955471624224708,1.507607753098382,1.4962680486989983,1.5885708301546597,0.5129181322691562,1.39220788027108,1.3894798477335522,1.3028314710978783,1.1449359997640276,1.3282703422011095,1.2992655908883561,1.3549450167793957,2.0642003618299527,1.4166788993350201,1.4453567305002086,1.3889288334433663,1.2038171864103695,1.01412639915679,0.8691731256373711,1.3833593785575597,0.8335110840787469,0.924301640274329,1.5792785988864044,1.5613610759625522,0.41034762948275233,1.0211452530262437,1.6077671584073476,1.3114124560870222,1.0383320828452636,1.3377798036456214,0.36256201790489984,0.7377999333693805,0.5927634823032357
0.5025300774439372,0.03309344264621154,-0.40699895727477226,-0.01777194739461248,0.5811600342182913,0.7245007887813972,0.5599604007072108,0.12293084341426501,0.261249612707247,-0.2528665146612323,0.5889683115245988,0.47260703156926753,0.18252661822142394,-0.5382300358409848,0.37358029476788013,0.20828848143767734,0.4624528515459126,-0.5812789557092792,0.3729095440578781,0.003190204309796711,0.6220181483774921,0.36513110740878385,0.16266797320929663,0.3598735725483851,0.282482374134907,-0.06971891073039853,0.31726250532948747,0.0821040600122105,-0.5169219053211933,0.6646198062752022,0.6549483892757383,0.9423151982656112,0.8289723238710899,0.2133683520125959,0.6924654394618465,0.33612715870621346,0.20083622237735285,0.3442754472309847,0.37669572564010445,0.8239246253567738,0.32132185064412017,0.24440175866434719,0.4875555307871558,0.6764813382873818,0.7232836194752578,-1.4894560105360244,-0.6924316784427179
-0.05525696462691677,0.029223326441762173,0.48667659975613436,-0.5562334279729272,-0.21607648493729728,-0.4608370498930018,0.23460746839998564,-0.04953862087275093,0.0018334217813308804,0.5063470569276035,-0.012634737742226072,-0.3040304814283693,0.3733958098877836,0.13063775556572524,-0.43224130403620376,-0.30982941758094906,-0.24070890198331188,0.2990828928095719,-0.38415817152833664,0.34679599304119724,-0.025811694830325624,-0.23468203599652243,0.2081784471173861,-0.02779519608770989,0.22738574662609973,0.19874177964824685,0.1423554183538603,0.03397832689014436,0.23900029940851006,-0.18140506292397704,-0.3760891901147918,-0.5216324520164352,0.20837244660412688,0.11618361351732868,0.1305040522480562,-0.4078509887240931,-0.23667782295461798,-0.15691846288241537,-0.34447735291181036,-0.10746050355558937,-0.19106349535668588,0.27134647324572786,0.24327806418397893,-0.137424465230451,0.5686886473736757,0.4681682040388354,-0.2811692270040127
-0.020395274497488704,-0.5125929421811806,-0.8234175083037137,-0.7607362202483144,0.2383902173133932,-0.3595769983753565,-0.43116103196943006,-0.43598089646772137,-0.2732132879370118,-0.2819228365368546,-0.6416873557968911,0.5090688866395797,-0.638242559209539,-0.8728021844983302,0.7075638967605536,-0.31523389022572446,-0.47091066653156977,-0.8103439803724364,0.38099514641658405,-0.5843979034746469,0.02989653380116423,-0.13926453964425217,-0.6069937168471803,-0.3203741113752201,-0.17554312525649265,-0.6659099220588343,-0.33188452885241193,-0.5925850510586087,-0.8695021245984377,-1.1451550908088903,0.665395379557949,-0.35329843091842844,-0.6467321076328082,-0.5886416258609676,-0.6880049247807265,0.6740146268410885,-0.43552493669933723,-0.6762362139734909,0.4955423227552763,-0.04852594789291459,-0.251994731610755,-0.2621588754656096,-0.45959577840063587,-0.09927263069055248,0.3110303605377059,-1.2235531631705305,-0.6410238720128797
-2.6815042877105215,-1.7819910572406465,-1.860978964668875,-2.391505275714069,-1.8090136910749695,-1.7532795832464843,-1.6461132319648388,-1.7771846128643944,-1.8269372769325634,-1.8369047072354718,-1.789536823941731,-1.5295134303415459,-1.9101340782041767,-1.6495072800177386,-2.5658513692989633,-1.9391119743288385,-1.8155680039352737,-1.5295055913857964,-2.7161310033829364,-1.9935306366894585,-2.09344502983107,-2.282784325756259,-2.0387285484106084,-2.2231543111916086,-1.8448039792960624,-1.6828807360605207,-1.7632786243781495,-1.7919549708657547,-1.7665175757934672,-2.40062407123371,-2.8290425083779676,-1.8525867926031967,-1.6209315371023505,-1.839965899573814,-1.771279899263595,-2.643414592709798,-1.905534813563781,-1.878265113277451,-2.6673106649871774,-2.216343906985989,-2.273891934987246,-1.6711518903551674,-1.7972837668999222,-1.8161051849859813,-1.6987042767828573,-0.8532828856436452,-1.0008785170217467
0.7407516266616991,1.0199730747808573,0.8286714097501158,0.21299725856752333,0.4345578722019401,-0.13774495210319238,0.3264895465052669,0.23914021507289626,0.8514277496922519,1.4352120562418462,0.7639593125470785,0.9666651677719921,0.8497774574132744,1.2350023520429472,1.069744988602514,0.8009587839344324,1.1014371434435015,1.4213305696107872,0.6690979251978463,0.691670870558309,-0.022473374013457375,0.7408442110528759,1.070567057175044,0.8740899890957414,0.941972309467604,1.1988129839825505,0.5163437425375176,1.0908807090930628,0.8823903959907492,0.37529526374246364,1.0800605322980217,1.2498756116376495,0.8314848739814825,0.5011484028966403,1.1078282039242129,1.0901167866738513,0.8991179483551537,1.1354508129871872,0.7149186579320247,0.8338140906868486,0.9974723256411736,0.9821480439025496,0.9722696233236496,0.5365912783077544,0.5686886473736757,1.3229355368066777,1.0040259337419408
0.9964040209441727,0.8264672645583777,0.7418437118759961,0.3274437753454926,1.019570309200524,1.023654050740638,0.4966973305363611,0.38209618814502117,0.46469846215060395,0.811907086974469,0.9092132807160643,0.17179672723919787,0.9304932847348696,0.8877109316184627,1.040294276982147,0.8187202461127595,0.5329085431197738,0.8127697578191151,1.3768009105940662,0.9464404442899013,0.9506732247350398,1.059452106684752,0.861998545827457,0.9813611913778416,0.7705605794402028,0.8860007879445345,0.48505954811911295,0.8949680985840437,0.8628195945737985,0.06202662113805063,1.0374689565320852,1.0958695950183115,0.7401955533038859,0.22657792811874877,1.2522056354218285,1.0338022086513716,0.605772340224106,0.36518757143599423,1.395198283713129,1.1495141192672547,0.9317492867536107,0.5844440566813713,0.7372101743281391,0.778219563727111,1.0840052210456157,0.5151966927373534,1.8265508366193512
-2.0830452738220018,-1.700718616947205,-1.7035077792726827,-2.434282006575343,-2.1819416670232314,-1.595663770101235,-1.4621984493967266,-2.0020405240578407,-1.6459257851105928,-1.3532575431122127,-1.5280796812375554,-1.2465694349959262,-1.9585002680659007,-1.5972476634092772,-1.8646737883800124,-1.9300101778305887,-2.004891515748599,-1.4228934866234169,-1.9914908088353227,-1.8855311810254065,-1.8624879986296838,-2.1290020220026524,-1.781585966145134,-1.9688425181206712,-1.9186000682624051,-1.578081949051063,-1.655063751867213,-1.695199100289203,-1.6676238698834402,-1.6759159757310176,-1.8282208393421409,-1.6741335728159346,-1.6241141005755142,-1.8124144979809809,-1.5442741531242696,-1.897058718651874,-1.8831682400039056,-2.101048943141488,-2.075207546743137,-1.7116066792701157,-2.0571059619082472,-1.9898539744237371,-1.8023536765841393,-1.8288224631659475,-1.6987042767828573,-0.5969623790286549,-1.1036941298814231
-1.0139534431861974,-1.201473626573208,-1.4176261073606151,-0.9108300127440129,-1.142462527773957,-1.0360161053896353,-0.8175176390842607,-1.276193099491631,-1.2791128037721977,-1.533219278599937,-0.9104643835111572,-1.10072201471468,-0.9766159686479111,-1.217328545843002,-0.6954178759628871,-1.139870413360461,-0.966890831967362,-1.1770189638817439,-0.5582114012499553,-1.0929852343485476,-1.1195551330881917,-1.1120997669355532,-1.22384750842059,-1.1721883025668873,-1.026479927892521,-1.1700599028713532,-1.1580716632657375,-1.1769081288962682,-1.3266638139475104,-0.7640448313347327,-1.260065290917273,-0.9795895651704047,-0.8410359828364996,-1.2406285608146523,-0.9201194108038137,-0.72383834318356,-1.1137351817000913,-0.9271817044336075,-0.6298795753747665,-1.007082833581738,-1.0983596800290074,-1.0748114672400504,-1.24082277065042,-1.320131335967302,-1.028792731009336,-0.005820411695386243,-0.8980629041620705
